4,3,11,0,1,0.879541108987
4,3,11,0,2,0.261950286807
4,3,11,0,3,0.843212237094
4,3,11,0,4,0.875717017208
4,3,11,0,5,0.372848948375
4,3,11,0,6,0.847036328872
4,3,11,0,7,0.847036328872
4,3,11,0,8,0.869980879541
4,3,11,0,9,0.820267686424
4,3,11,0,10,0.873804971319
4,3,11,0,11,0.887189292543
4,3,11,1,0,0.89292543021
4,3,11,1,1,0.887189292543
4,3,11,1,2,0.25430210325
4,3,11,1,3,0.841300191205
4,3,11,1,4,0.868068833652
4,3,11,1,5,0.372848948375
4,3,11,1,6,0.85086042065
4,3,11,1,7,0.85086042065
4,3,11,1,8,0.866156787763
4,3,11,1,9,0.816443594646
4,3,11,1,10,0.879541108987
4,3,11,1,11,0.891013384321
4,3,11,2,0,0.89292543021
4,3,11,2,1,0.887189292543
4,3,11,2,2,0.244741873805
4,3,11,2,3,0.858508604207
4,3,11,2,4,0.868068833652
4,3,11,2,5,0.372848948375
4,3,11,2,6,0.845124282983
4,3,11,2,7,0.854684512428
4,3,11,2,8,0.87189292543
4,3,11,2,9,0.831739961759
4,3,11,2,10,0.877629063098
4,3,11,2,11,0.887189292543
4,3,11,3,0,0.883365200765
4,3,11,3,1,0.875717017208
4,3,11,3,2,0.269598470363
4,3,11,3,3,0.822179732314
4,3,11,3,4,0.862332695985
4,3,11,3,5,0.372848948375
4,3,11,3,6,0.835564053537
4,3,11,3,7,0.843212237094
4,3,11,3,8,0.87189292543
4,3,11,3,9,0.827915869981
4,3,11,3,10,0.858508604207
4,3,11,3,11,0.879541108987
4,3,11,4,0,0.883365200765
4,3,11,4,1,0.885277246654
4,3,11,4,2,0.246653919694
4,3,11,4,3,0.810707456979
4,3,11,4,4,0.873804971319
4,3,11,4,5,0.372848948375
4,3,11,4,6,0.841300191205
4,3,11,4,7,0.847036328872
4,3,11,4,8,0.873804971319
4,3,11,4,9,0.816443594646
4,3,11,4,10,0.831739961759
4,3,11,4,11,0.866156787763
4,3,11,5,0,0.898661567878
4,3,11,5,1,0.896749521989
4,3,11,5,2,0.258126195029
4,3,11,5,3,0.843212237094
4,3,11,5,4,0.866156787763
4,3,11,5,5,0.372848948375
4,3,11,5,6,0.85086042065
4,3,11,5,7,0.864244741874
4,3,11,5,8,0.881453154876
4,3,11,5,9,0.837476099426
4,3,11,5,10,0.873804971319
4,3,11,5,11,0.891013384321
4,3,11,6,0,0.902485659656
4,3,11,6,1,0.885277246654
4,3,11,6,2,0.244741873805
4,3,11,6,3,0.85086042065
4,3,11,6,4,0.860420650096
4,3,11,6,5,0.372848948375
4,3,11,6,6,0.843212237094
4,3,11,6,7,0.843212237094
4,3,11,6,8,0.864244741874
4,3,11,6,9,0.835564053537
4,3,11,6,10,0.866156787763
4,3,11,6,11,0.889101338432
4,3,11,7,0,0.894837476099
4,3,11,7,1,0.887189292543
4,3,11,7,2,0.267686424474
4,3,11,7,3,0.827915869981
4,3,11,7,4,0.866156787763
4,3,11,7,5,0.372848948375
4,3,11,7,6,0.841300191205
4,3,11,7,7,0.847036328872
4,3,11,7,8,0.868068833652
4,3,11,7,9,0.816443594646
4,3,11,7,10,0.873804971319
4,3,11,7,11,0.900573613767
4,3,12,0,0,0.891013384321
4,3,12,0,1,0.881453154876
4,3,12,0,2,0.25430210325
4,3,12,0,3,0.835564053537
4,3,12,0,4,0.869980879541
4,3,12,0,5,0.372848948375
4,3,12,0,6,0.82982791587
4,3,12,0,7,0.864244741874
4,3,12,0,8,0.883365200765
4,3,12,0,9,0.820267686424
4,3,12,0,10,0.879541108987
4,3,12,0,11,0.873804971319
4,3,12,1,0,0.891013384321
4,3,12,1,1,0.879541108987
4,3,12,1,2,0.244741873805
4,3,12,1,3,0.839388145315
4,3,12,1,4,0.873804971319
4,3,12,1,5,0.372848948375
4,3,12,1,6,0.839388145315
4,3,12,1,7,0.866156787763
4,3,12,1,8,0.860420650096
4,3,12,1,9,0.814531548757
4,3,12,1,10,0.869980879541
4,3,12,1,11,0.879541108987
4,3,12,2,0,0.889101338432
4,3,12,2,1,0.885277246654
4,3,12,2,2,0.235181644359
4,3,12,2,3,0.843212237094
4,3,12,2,4,0.862332695985
4,3,12,2,5,0.369024856597
4,3,12,2,6,0.841300191205
4,3,12,2,7,0.862332695985
4,3,12,2,8,0.869980879541
4,3,12,2,9,0.812619502868
4,3,12,2,10,0.87189292543
4,3,12,2,11,0.879541108987
4,3,12,3,0,0.885277246654
4,3,12,3,1,0.885277246654
4,3,12,3,2,0.23326959847
4,3,12,3,3,0.822179732314
4,3,12,3,4,0.856596558317
4,3,12,3,5,0.372848948375
4,3,12,3,6,0.841300191205
4,3,12,3,7,0.858508604207
4,3,12,3,8,0.869980879541
4,3,12,3,9,0.797323135755
4,3,12,3,10,0.845124282983
4,3,12,3,11,0.883365200765
4,3,12,4,0,0.89292543021
4,3,12,4,1,0.887189292543
4,3,12,4,2,0.227533460803
4,3,12,4,3,0.831739961759
4,3,12,4,4,0.858508604207
4,3,12,4,5,0.372848948375
4,3,12,4,6,0.839388145315
4,3,12,4,7,0.85086042065
4,3,12,4,8,0.879541108987
4,3,12,4,9,0.810707456979
4,3,12,4,10,0.848948374761
4,3,12,4,11,0.869980879541
4,3,12,5,0,0.89292543021
4,3,12,5,1,0.883365200765
4,3,12,5,2,0.240917782027
4,3,12,5,3,0.843212237094
4,3,12,5,4,0.868068833652
4,3,12,5,5,0.369024856597
4,3,12,5,6,0.847036328872
4,3,12,5,7,0.860420650096
4,3,12,5,8,0.87189292543
4,3,12,5,9,0.806883365201
4,3,12,5,10,0.879541108987
4,3,12,5,11,0.875717017208
4,3,12,6,0,0.883365200765
4,3,12,6,1,0.883365200765
4,3,12,6,2,0.231357552581
4,3,12,6,3,0.85086042065
4,3,12,6,4,0.864244741874
4,3,12,6,5,0.369024856597
4,3,12,6,6,0.839388145315
4,3,12,6,7,0.856596558317
4,3,12,6,8,0.87189292543
4,3,12,6,9,0.804971319312
4,3,12,6,10,0.873804971319
4,3,12,6,11,0.881453154876
4,3,12,7,0,0.881453154876
4,3,12,7,1,0.879541108987
4,3,12,7,2,0.250478011472
4,3,12,7,3,0.833652007648
4,3,12,7,4,0.87189292543
4,3,12,7,5,0.369024856597
4,3,12,7,6,0.847036328872
4,3,12,7,7,0.858508604207
4,3,12,7,8,0.866156787763
4,3,12,7,9,0.816443594646
4,3,12,7,10,0.868068833652
4,3,12,7,11,0.883365200765
4,3,13,0,0,0.891013384321
4,3,13,0,1,0.883365200765
4,3,13,0,2,0.304015296367
4,3,13,0,3,0.841300191205
4,3,13,0,4,0.877629063098
4,3,13,0,5,0.372848948375
4,3,13,0,6,0.852772466539
4,3,13,0,7,0.858508604207
4,3,13,0,8,0.862332695985
4,3,13,0,9,0.820267686424
4,3,13,0,10,0.866156787763
4,3,13,0,11,0.87189292543
4,3,13,1,0,0.89292543021
4,3,13,1,1,0.889101338432
4,3,13,1,2,0.217973231358
4,3,13,1,3,0.843212237094
4,3,13,1,4,0.866156787763
4,3,13,1,5,0.372848948375
4,3,13,1,6,0.85086042065
4,3,13,1,7,0.85086042065
4,3,13,1,8,0.879541108987
4,3,13,1,9,0.837476099426
4,3,13,1,10,0.875717017208
4,3,13,1,11,0.87189292543
4,3,13,2,0,0.887189292543
4,3,13,2,1,0.891013384321
4,3,13,2,2,0.242829827916
4,3,13,2,3,0.841300191205
4,3,13,2,4,0.866156787763
4,3,13,2,5,0.369024856597
4,3,13,2,6,0.835564053537
4,3,13,2,7,0.856596558317
4,3,13,2,8,0.858508604207
4,3,13,2,9,0.822179732314
4,3,13,2,10,0.875717017208
4,3,13,2,11,0.877629063098
4,3,13,3,0,0.883365200765
4,3,13,3,1,0.883365200765
4,3,13,3,2,0.239005736138
4,3,13,3,3,0.801147227533
4,3,13,3,4,0.854684512428
4,3,13,3,5,0.372848948375
4,3,13,3,6,0.835564053537
4,3,13,3,7,0.858508604207
4,3,13,3,8,0.852772466539
4,3,13,3,9,0.797323135755
4,3,13,3,10,0.816443594646
4,3,13,3,11,0.862332695985
4,3,13,4,0,0.883365200765
4,3,13,4,1,0.883365200765
4,3,13,4,2,0.229445506692
4,3,13,4,3,0.806883365201
4,3,13,4,4,0.866156787763
4,3,13,4,5,0.372848948375
4,3,13,4,6,0.827915869981
4,3,13,4,7,0.858508604207
4,3,13,4,8,0.866156787763
4,3,13,4,9,0.804971319312
4,3,13,4,10,0.831739961759
4,3,13,4,11,0.866156787763
4,3,13,5,0,0.894837476099
4,3,13,5,1,0.891013384321
4,3,13,5,2,0.250478011472
4,3,13,5,3,0.835564053537
4,3,13,5,4,0.866156787763
4,3,13,5,5,0.372848948375
4,3,13,5,6,0.848948374761
4,3,13,5,7,0.854684512428
4,3,13,5,8,0.868068833652
4,3,13,5,9,0.818355640535
4,3,13,5,10,0.883365200765
4,3,13,5,11,0.879541108987
4,3,13,6,0,0.894837476099
4,3,13,6,1,0.877629063098
4,3,13,6,2,0.23326959847
4,3,13,6,3,0.843212237094
4,3,13,6,4,0.860420650096
4,3,13,6,5,0.372848948375
4,3,13,6,6,0.843212237094
4,3,13,6,7,0.858508604207
4,3,13,6,8,0.881453154876
4,3,13,6,9,0.797323135755
4,3,13,6,10,0.862332695985
4,3,13,6,11,0.869980879541
4,3,13,7,0,0.894837476099
4,3,13,7,1,0.889101338432
4,3,13,7,2,0.237093690249
4,3,13,7,3,0.816443594646
4,3,13,7,4,0.852772466539
4,3,13,7,5,0.372848948375
4,3,13,7,6,0.841300191205
4,3,13,7,7,0.845124282983
4,3,13,7,8,0.847036328872
4,3,13,7,9,0.801147227533
4,3,13,7,10,0.852772466539
4,3,13,7,11,0.883365200765
4,3,14,0,0,0.891013384321
4,3,14,0,1,0.889101338432
4,3,14,0,2,0.239005736138
4,3,14,0,3,0.837476099426
4,3,14,0,4,0.866156787763
4,3,14,0,5,0.370936902486
4,3,14,0,6,0.85086042065
4,3,14,0,7,0.847036328872
4,3,14,0,8,0.858508604207
4,3,14,0,9,0.803059273423
4,3,14,0,10,0.873804971319
4,3,14,0,11,0.883365200765
4,3,14,1,0,0.894837476099
4,3,14,1,1,0.889101338432
4,3,14,1,2,0.244741873805
4,3,14,1,3,0.841300191205
4,3,14,1,4,0.864244741874
4,3,14,1,5,0.370936902486
4,3,14,1,6,0.852772466539
4,3,14,1,7,0.847036328872
4,3,14,1,8,0.869980879541
4,3,14,1,9,0.818355640535
4,3,14,1,10,0.877629063098
4,3,14,1,11,0.885277246654
4,3,14,2,0,0.902485659656
4,3,14,2,1,0.900573613767
4,3,14,2,2,0.235181644359
4,3,14,2,3,0.862332695985
4,3,14,2,4,0.856596558317
4,3,14,2,5,0.369024856597
4,3,14,2,6,0.843212237094
4,3,14,2,7,0.858508604207
4,3,14,2,8,0.858508604207
4,3,14,2,9,0.822179732314
4,3,14,2,10,0.87189292543
4,3,14,2,11,0.889101338432
4,3,14,3,0,0.883365200765
4,3,14,3,1,0.879541108987
4,3,14,3,2,0.210325047801
4,3,14,3,3,0.804971319312
4,3,14,3,4,0.858508604207
4,3,14,3,5,0.372848948375
4,3,14,3,6,0.843212237094
4,3,14,3,7,0.858508604207
4,3,14,3,8,0.875717017208
4,3,14,3,9,0.822179732314
4,3,14,3,10,0.852772466539
4,3,14,3,11,0.873804971319
4,3,14,4,0,0.883365200765
4,3,14,4,1,0.873804971319
4,3,14,4,2,0.248565965583
4,3,14,4,3,0.816443594646
4,3,14,4,4,0.868068833652
4,3,14,4,5,0.372848948375
4,3,14,4,6,0.843212237094
4,3,14,4,7,0.845124282983
4,3,14,4,8,0.852772466539
4,3,14,4,9,0.810707456979
4,3,14,4,10,0.839388145315
4,3,14,4,11,0.875717017208
4,3,14,5,0,0.900573613767
4,3,14,5,1,0.898661567878
4,3,14,5,2,0.252390057361
4,3,14,5,3,0.85086042065
4,3,14,5,4,0.856596558317
4,3,14,5,5,0.369024856597
4,3,14,5,6,0.852772466539
4,3,14,5,7,0.852772466539
4,3,14,5,8,0.87189292543
4,3,14,5,9,0.835564053537
4,3,14,5,10,0.868068833652
4,3,14,5,11,0.883365200765
4,3,14,6,0,0.904397705545
4,3,14,6,1,0.89292543021
4,3,14,6,2,0.206500956023
4,3,14,6,3,0.858508604207
4,3,14,6,4,0.866156787763
4,3,14,6,5,0.372848948375
4,3,14,6,6,0.837476099426
4,3,14,6,7,0.860420650096
4,3,14,6,8,0.858508604207
4,3,14,6,9,0.826003824092
4,3,14,6,10,0.869980879541
4,3,14,6,11,0.883365200765
4,3,14,7,0,0.896749521989
4,3,14,7,1,0.881453154876
4,3,14,7,2,0.237093690249
4,3,14,7,3,0.833652007648
4,3,14,7,4,0.869980879541
4,3,14,7,5,0.372848948375
4,3,14,7,6,0.848948374761
4,3,14,7,7,0.847036328872
4,3,14,7,8,0.847036328872
4,3,14,7,9,0.820267686424
4,3,14,7,10,0.862332695985
4,3,14,7,11,0.889101338432
4,3,15,0,0,0.885277246654
4,3,15,0,1,0.89292543021
4,3,15,0,2,0.265774378585
4,3,15,0,3,0.845124282983
4,3,15,0,4,0.868068833652
4,3,15,0,5,0.372848948375
4,3,15,0,6,0.848948374761
4,3,15,0,7,0.848948374761
4,3,15,0,8,0.858508604207
4,3,15,0,9,0.803059273423
4,3,15,0,10,0.879541108987
4,3,15,0,11,0.887189292543
4,3,15,1,0,0.885277246654
4,3,15,1,1,0.89292543021
4,3,15,1,2,0.252390057361
4,3,15,1,3,0.845124282983
4,3,15,1,4,0.862332695985
4,3,15,1,5,0.370936902486
4,3,15,1,6,0.847036328872
4,3,15,1,7,0.848948374761
4,3,15,1,8,0.881453154876
4,3,15,1,9,0.801147227533
4,3,15,1,10,0.879541108987
4,3,15,1,11,0.885277246654
4,3,15,2,0,0.885277246654
4,3,15,2,1,0.885277246654
4,3,15,2,2,0.248565965583
4,3,15,2,3,0.824091778203
4,3,15,2,4,0.868068833652
4,3,15,2,5,0.372848948375
4,3,15,2,6,0.845124282983
4,3,15,2,7,0.839388145315
4,3,15,2,8,0.875717017208
4,3,15,2,9,0.801147227533
4,3,15,2,10,0.868068833652
4,3,15,2,11,0.883365200765
4,3,15,3,0,0.891013384321
4,3,15,3,1,0.898661567878
4,3,15,3,2,0.25621414914
4,3,15,3,3,0.824091778203
4,3,15,3,4,0.869980879541
4,3,15,3,5,0.372848948375
4,3,15,3,6,0.854684512428
4,3,15,3,7,0.856596558317
4,3,15,3,8,0.864244741874
4,3,15,3,9,0.785850860421
4,3,15,3,10,0.862332695985
4,3,15,3,11,0.875717017208
4,3,15,4,0,0.885277246654
4,3,15,4,1,0.885277246654
4,3,15,4,2,0.219885277247
4,3,15,4,3,0.812619502868
4,3,15,4,4,0.862332695985
4,3,15,4,5,0.372848948375
4,3,15,4,6,0.852772466539
4,3,15,4,7,0.847036328872
4,3,15,4,8,0.854684512428
4,3,15,4,9,0.782026768642
4,3,15,4,10,0.845124282983
4,3,15,4,11,0.868068833652
4,3,15,5,0,0.883365200765
4,3,15,5,1,0.877629063098
4,3,15,5,2,0.258126195029
4,3,15,5,3,0.818355640535
4,3,15,5,4,0.866156787763
4,3,15,5,5,0.372848948375
4,3,15,5,6,0.845124282983
4,3,15,5,7,0.839388145315
4,3,15,5,8,0.864244741874
4,3,15,5,9,0.793499043977
4,3,15,5,10,0.869980879541
4,3,15,5,11,0.881453154876
4,3,15,6,0,0.891013384321
4,3,15,6,1,0.891013384321
4,3,15,6,2,0.258126195029
4,3,15,6,3,0.839388145315
4,3,15,6,4,0.856596558317
4,3,15,6,5,0.372848948375
4,3,15,6,6,0.85086042065
4,3,15,6,7,0.845124282983
4,3,15,6,8,0.879541108987
4,3,15,6,9,0.793499043977
4,3,15,6,10,0.87189292543
4,3,15,6,11,0.883365200765
4,3,15,7,0,0.887189292543
4,3,15,7,1,0.889101338432
4,3,15,7,2,0.219885277247
4,3,15,7,3,0.833652007648
4,3,15,7,4,0.879541108987
4,3,15,7,5,0.372848948375
4,3,15,7,6,0.854684512428
4,3,15,7,7,0.835564053537
4,3,15,7,8,0.864244741874
4,3,15,7,9,0.795411089866
4,3,15,7,10,0.843212237094
4,3,15,7,11,0.879541108987
4,3,16,0,0,0.885277246654
4,3,16,0,1,0.885277246654
4,3,16,0,2,0.25430210325
4,3,16,0,3,0.847036328872
4,3,16,0,4,0.866156787763
4,3,16,0,5,0.372848948375
4,3,16,0,6,0.837476099426
4,3,16,0,7,0.848948374761
4,3,16,0,8,0.866156787763
4,3,16,0,9,0.820267686424
4,3,16,0,10,0.868068833652
4,3,16,0,11,0.887189292543
4,3,16,1,0,0.889101338432
4,3,16,1,1,0.883365200765
4,3,16,1,2,0.223709369025
4,3,16,1,3,0.841300191205
4,3,16,1,4,0.866156787763
4,3,16,1,5,0.370936902486
4,3,16,1,6,0.837476099426
4,3,16,1,7,0.847036328872
4,3,16,1,8,0.87189292543
4,3,16,1,9,0.82982791587
4,3,16,1,10,0.860420650096
4,3,16,1,11,0.896749521989
4,3,16,2,0,0.889101338432
4,3,16,2,1,0.881453154876
4,3,16,2,2,0.23326959847
4,3,16,2,3,0.845124282983
4,3,16,2,4,0.87189292543
4,3,16,2,5,0.370936902486
4,3,16,2,6,0.845124282983
4,3,16,2,7,0.843212237094
4,3,16,2,8,0.869980879541
4,3,16,2,9,0.826003824092
4,3,16,2,10,0.858508604207
4,3,16,2,11,0.889101338432
4,3,16,3,0,0.89292543021
4,3,16,3,1,0.891013384321
4,3,16,3,2,0.281070745698
4,3,16,3,3,0.827915869981
4,3,16,3,4,0.854684512428
4,3,16,3,5,0.372848948375
4,3,16,3,6,0.85086042065
4,3,16,3,7,0.85086042065
4,3,16,3,8,0.862332695985
4,3,16,3,9,0.818355640535
4,3,16,3,10,0.85086042065
4,3,16,3,11,0.881453154876
4,3,16,4,0,0.891013384321
4,3,16,4,1,0.885277246654
4,3,16,4,2,0.25430210325
4,3,16,4,3,0.82982791587
4,3,16,4,4,0.860420650096
4,3,16,4,5,0.372848948375
4,3,16,4,6,0.85086042065
4,3,16,4,7,0.852772466539
4,3,16,4,8,0.868068833652
4,3,16,4,9,0.812619502868
4,3,16,4,10,0.85086042065
4,3,16,4,11,0.877629063098
4,3,16,5,0,0.894837476099
4,3,16,5,1,0.885277246654
4,3,16,5,2,0.244741873805
4,3,16,5,3,0.848948374761
4,3,16,5,4,0.862332695985
4,3,16,5,5,0.370936902486
4,3,16,5,6,0.833652007648
4,3,16,5,7,0.837476099426
4,3,16,5,8,0.864244741874
4,3,16,5,9,0.810707456979
4,3,16,5,10,0.864244741874
4,3,16,5,11,0.885277246654
4,3,16,6,0,0.885277246654
4,3,16,6,1,0.887189292543
4,3,16,6,2,0.265774378585
4,3,16,6,3,0.839388145315
4,3,16,6,4,0.873804971319
4,3,16,6,5,0.369024856597
4,3,16,6,6,0.847036328872
4,3,16,6,7,0.85086042065
4,3,16,6,8,0.877629063098
4,3,16,6,9,0.816443594646
4,3,16,6,10,0.864244741874
4,3,16,6,11,0.891013384321
4,3,16,7,0,0.891013384321
4,3,16,7,1,0.887189292543
4,3,16,7,2,0.227533460803
4,3,16,7,3,0.839388145315
4,3,16,7,4,0.860420650096
4,3,16,7,5,0.372848948375
4,3,16,7,6,0.847036328872
4,3,16,7,7,0.843212237094
4,3,16,7,8,0.873804971319
4,3,16,7,9,0.804971319312
4,3,16,7,10,0.862332695985
4,3,16,7,11,0.889101338432
4,3,17,0,0,0.889101338432
4,3,17,0,1,0.883365200765
4,3,17,0,2,0.273422562141
4,3,17,0,3,0.831739961759
4,3,17,0,4,0.860420650096
4,3,17,0,5,0.372848948375
4,3,17,0,6,0.852772466539
4,3,17,0,7,0.848948374761
4,3,17,0,8,0.87189292543
4,3,17,0,9,0.837476099426
4,3,17,0,10,0.87189292543
4,3,17,0,11,0.894837476099
4,3,17,1,0,0.887189292543
4,3,17,1,1,0.885277246654
4,3,17,1,2,0.237093690249
4,3,17,1,3,0.835564053537
4,3,17,1,4,0.858508604207
4,3,17,1,5,0.372848948375
4,3,17,1,6,0.856596558317
4,3,17,1,7,0.85086042065
4,3,17,1,8,0.864244741874
4,3,17,1,9,0.831739961759
4,3,17,1,10,0.868068833652
4,3,17,1,11,0.889101338432
4,3,17,2,0,0.883365200765
4,3,17,2,1,0.883365200765
4,3,17,2,2,0.248565965583
4,3,17,2,3,0.833652007648
4,3,17,2,4,0.854684512428
4,3,17,2,5,0.369024856597
4,3,17,2,6,0.848948374761
4,3,17,2,7,0.841300191205
4,3,17,2,8,0.883365200765
4,3,17,2,9,0.82982791587
4,3,17,2,10,0.869980879541
4,3,17,2,11,0.883365200765
4,3,17,3,0,0.873804971319
4,3,17,3,1,0.868068833652
4,3,17,3,2,0.237093690249
4,3,17,3,3,0.818355640535
4,3,17,3,4,0.860420650096
4,3,17,3,5,0.372848948375
4,3,17,3,6,0.852772466539
4,3,17,3,7,0.845124282983
4,3,17,3,8,0.858508604207
4,3,17,3,9,0.822179732314
4,3,17,3,10,0.856596558317
4,3,17,3,11,0.887189292543
4,3,17,4,0,0.889101338432
4,3,17,4,1,0.881453154876
4,3,17,4,2,0.242829827916
4,3,17,4,3,0.826003824092
4,3,17,4,4,0.869980879541
4,3,17,4,5,0.372848948375
4,3,17,4,6,0.843212237094
4,3,17,4,7,0.860420650096
4,3,17,4,8,0.868068833652
4,3,17,4,9,0.822179732314
4,3,17,4,10,0.837476099426
4,3,17,4,11,0.875717017208
4,3,17,5,0,0.885277246654
4,3,17,5,1,0.879541108987
4,3,17,5,2,0.281070745698
4,3,17,5,3,0.843212237094
4,3,17,5,4,0.875717017208
4,3,17,5,5,0.370936902486
4,3,17,5,6,0.848948374761
4,3,17,5,7,0.854684512428
4,3,17,5,8,0.87189292543
4,3,17,5,9,0.826003824092
4,3,17,5,10,0.869980879541
4,3,17,5,11,0.889101338432
4,3,17,6,0,0.881453154876
4,3,17,6,1,0.87189292543
4,3,17,6,2,0.25430210325
4,3,17,6,3,0.837476099426
4,3,17,6,4,0.858508604207
4,3,17,6,5,0.370936902486
4,3,17,6,6,0.858508604207
4,3,17,6,7,0.848948374761
4,3,17,6,8,0.868068833652
4,3,17,6,9,0.826003824092
4,3,17,6,10,0.87189292543
4,3,17,6,11,0.889101338432
4,3,17,7,0,0.883365200765
4,3,17,7,1,0.891013384321
4,3,17,7,2,0.269598470363
4,3,17,7,3,0.835564053537
4,3,17,7,4,0.862332695985
4,3,17,7,5,0.372848948375
4,3,17,7,6,0.841300191205
4,3,17,7,7,0.854684512428
4,3,17,7,8,0.869980879541
4,3,17,7,9,0.82982791587
4,3,17,7,10,0.85086042065
4,3,17,7,11,0.883365200765
4,3,18,0,0,0.889101338432
4,3,18,0,1,0.891013384321
4,3,18,0,2,0.239005736138
4,3,18,0,3,0.852772466539
4,3,18,0,4,0.875717017208
4,3,18,0,5,0.369024856597
4,3,18,0,6,0.847036328872
4,3,18,0,7,0.847036328872
4,3,18,0,8,0.87189292543
4,3,18,0,9,0.816443594646
4,3,18,0,10,0.864244741874
4,3,18,0,11,0.885277246654
4,3,18,1,0,0.891013384321
4,3,18,1,1,0.889101338432
4,3,18,1,2,0.260038240918
4,3,18,1,3,0.848948374761
4,3,18,1,4,0.868068833652
4,3,18,1,5,0.369024856597
4,3,18,1,6,0.847036328872
4,3,18,1,7,0.85086042065
4,3,18,1,8,0.87189292543
4,3,18,1,9,0.818355640535
4,3,18,1,10,0.868068833652
4,3,18,1,11,0.877629063098
4,3,18,2,0,0.89292543021
4,3,18,2,1,0.891013384321
4,3,18,2,2,0.25430210325
4,3,18,2,3,0.848948374761
4,3,18,2,4,0.869980879541
4,3,18,2,5,0.370936902486
4,3,18,2,6,0.852772466539
4,3,18,2,7,0.854684512428
4,3,18,2,8,0.868068833652
4,3,18,2,9,0.831739961759
4,3,18,2,10,0.869980879541
4,3,18,2,11,0.889101338432
4,3,18,3,0,0.887189292543
4,3,18,3,1,0.891013384321
4,3,18,3,2,0.237093690249
4,3,18,3,3,0.824091778203
4,3,18,3,4,0.854684512428
4,3,18,3,5,0.372848948375
4,3,18,3,6,0.848948374761
4,3,18,3,7,0.854684512428
4,3,18,3,8,0.866156787763
4,3,18,3,9,0.795411089866
4,3,18,3,10,0.856596558317
4,3,18,3,11,0.889101338432
4,3,18,4,0,0.883365200765
4,3,18,4,1,0.887189292543
4,3,18,4,2,0.282982791587
4,3,18,4,3,0.82982791587
4,3,18,4,4,0.869980879541
4,3,18,4,5,0.372848948375
4,3,18,4,6,0.848948374761
4,3,18,4,7,0.845124282983
4,3,18,4,8,0.866156787763
4,3,18,4,9,0.80879541109
4,3,18,4,10,0.866156787763
4,3,18,4,11,0.885277246654
4,3,18,5,0,0.894837476099
4,3,18,5,1,0.891013384321
4,3,18,5,2,0.242829827916
4,3,18,5,3,0.841300191205
4,3,18,5,4,0.869980879541
4,3,18,5,5,0.369024856597
4,3,18,5,6,0.856596558317
4,3,18,5,7,0.845124282983
4,3,18,5,8,0.87189292543
4,3,18,5,9,0.835564053537
4,3,18,5,10,0.860420650096
4,3,18,5,11,0.889101338432
4,3,18,6,0,0.896749521989
4,3,18,6,1,0.896749521989
4,3,18,6,2,0.206500956023
4,3,18,6,3,0.854684512428
4,3,18,6,4,0.87189292543
4,3,18,6,5,0.372848948375
4,3,18,6,6,0.854684512428
4,3,18,6,7,0.848948374761
4,3,18,6,8,0.881453154876
4,3,18,6,9,0.820267686424
4,3,18,6,10,0.87189292543
4,3,18,6,11,0.891013384321
4,3,18,7,0,0.89292543021
4,3,18,7,1,0.898661567878
4,3,18,7,2,0.25430210325
4,3,18,7,3,0.847036328872
4,3,18,7,4,0.860420650096
4,3,18,7,5,0.372848948375
4,3,18,7,6,0.852772466539
4,3,18,7,7,0.841300191205
4,3,18,7,8,0.852772466539
4,3,18,7,9,0.799235181644
4,3,18,7,10,0.854684512428
4,3,18,7,11,0.887189292543
4,3,19,0,0,0.896749521989
4,3,19,0,1,0.891013384321
4,3,19,0,2,0.229445506692
4,3,19,0,3,0.843212237094
4,3,19,0,4,0.858508604207
4,3,19,0,5,0.370936902486
4,3,19,0,6,0.843212237094
4,3,19,0,7,0.862332695985
4,3,19,0,8,0.883365200765
4,3,19,0,9,0.820267686424
4,3,19,0,10,0.87189292543
4,3,19,0,11,0.883365200765
4,3,19,1,0,0.898661567878
4,3,19,1,1,0.89292543021
4,3,19,1,2,0.23326959847
4,3,19,1,3,0.843212237094
4,3,19,1,4,0.866156787763
4,3,19,1,5,0.370936902486
4,3,19,1,6,0.837476099426
4,3,19,1,7,0.858508604207
4,3,19,1,8,0.866156787763
4,3,19,1,9,0.820267686424
4,3,19,1,10,0.87189292543
4,3,19,1,11,0.883365200765
4,3,19,2,0,0.894837476099
4,3,19,2,1,0.891013384321
4,3,19,2,2,0.261950286807
4,3,19,2,3,0.835564053537
4,3,19,2,4,0.858508604207
4,3,19,2,5,0.369024856597
4,3,19,2,6,0.845124282983
4,3,19,2,7,0.864244741874
4,3,19,2,8,0.869980879541
4,3,19,2,9,0.831739961759
4,3,19,2,10,0.87189292543
4,3,19,2,11,0.881453154876
4,3,19,3,0,0.889101338432
4,3,19,3,1,0.879541108987
4,3,19,3,2,0.240917782027
4,3,19,3,3,0.827915869981
4,3,19,3,4,0.866156787763
4,3,19,3,5,0.372848948375
4,3,19,3,6,0.848948374761
4,3,19,3,7,0.858508604207
4,3,19,3,8,0.868068833652
4,3,19,3,9,0.822179732314
4,3,19,3,10,0.875717017208
4,3,19,3,11,0.881453154876
4,3,19,4,0,0.887189292543
4,3,19,4,1,0.887189292543
4,3,19,4,2,0.223709369025
4,3,19,4,3,0.818355640535
4,3,19,4,4,0.868068833652
4,3,19,4,5,0.372848948375
4,3,19,4,6,0.839388145315
4,3,19,4,7,0.85086042065
